TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1601.1,1608.3,1575.0,1587.1,1586.0,1600.9,,1587.13,,,69925,110995967.8,8907,F1,1,,,,,,Cash Only,Chemicals,True,1590.1333333333332,1591.65,1588.6166666666663,1591.65,1588.6166666666663,3.0333333333337578,0.19112427278267016,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,396037994.0,Lower,True,Risk Off,False,43.25714285714287,1693.308,1693.4719999999998,0.07012329370322423,0.28026595801815923,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764723,INE478D01014,ITL,EQ,,,,,ITL INDUSTRIES LTD.,362.0,362.0,358.05,359.0,362.0,361.0,,359.0,,,471,169067.9,28,F1,1,,,,,,Cash Only,Unclassified,False,359.68333333333334,360.025,359.3416666666667,360.025,359.3416666666667,0.6833333333332803,0.19034354688949312,Narrow,Bearish,Below CPR,False,True,0.27586206896551724,29,461625.6,Lower,True,Risk Off,False,11.553571428571416,,,0.059144770736729115,0.3662446363459912,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,706.75,709.6,689.65,697.65,693.4,703.25,,697.68,,,66047,46073665.7,4187,F1,1,,,,,,Cash Only,Unclassified,False,698.9666666666667,699.625,698.3083333333334,699.625,698.3083333333334,1.316666666666606,0.18872882773118413,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,53759657.375,Lower,True,Risk Off,True,25.84285714285715,650.028,625.557,0.05094895890915556,0.8570304936769513,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,37.25,37.59,36.9,37.14,37.1,37.29,,37.14,,,203912,7562943.76,2664,F1,1,,,,,,Cash Only,Unclassified,False,37.21,37.245000000000005,37.175,37.245000000000005,37.175,0.07000000000000739,0.1884760366182213,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,7687032.154999999,Lower,True,Risk Off,True,1.3392857142857153,40.013000000000005,42.727799999999995,0.052266666666672144,0.9838574377603863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14677,INE826C01016,GUJAPOLLO,EQ,,,,,GUJ. APOLLO IND. LTD.,328.8,332.0,328.05,329.1,328.05,327.4,,329.1,,,3626,1194189.25,203,F1,1,,,,,,Cash Only,Unclassified,False,329.71666666666664,330.025,329.4083333333333,330.025,329.4083333333333,0.6166666666666742,0.18737972247544035,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,2311747.95,Overlapping,True,Risk Off,True,14.678571428571429,348.048,363.3995,0.04201135442011406,0.5165741576628196,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,1333.5,1354.2,1326.5,1336.6,1344.8,1345.7,,1336.6,,,30110,40291148.4,2814,F1,1,,,,,,Cash Only,Unclassified,False,1339.1,1340.35,1337.85,1340.35,1337.85,2.5,0.18704174771809068,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,60166337.849999994,Lower,True,Risk Off,True,58.54285714285714,1191.7,1236.539,0.0427037579306979,0.6696626359485166,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,601.75,608.45,594.6,599.85,600.8,602.35,,599.82,,,44855,26903046.8,4464,F1,1,,,,,,Cash Only,Unclassified,False,600.9666666666667,601.5250000000001,600.4083333333333,601.5250000000001,600.4083333333333,1.116666666666788,0.18615765052376226,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,64841336.525,Lower,True,Risk Off,False,15.93571428571432,626.76,638.151,0.07007321081727923,0.41490580302315877,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,32.9,32.98,32.2,32.5,32.59,32.9,,32.51,,,225414,7319029.56,1188,F1,1,,,,,,Cash Only,Unclassified,False,32.56,32.59,32.53,32.59,32.53,0.060000000000002274,0.18461538461539162,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,36017886.225,Lower,True,Risk Off,True,2.372857142857142,36.878,39.5035,0.025285972305840825,0.20320541617236448,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,218.0,222.49,216.0,218.64,216.0,217.95,,218.64,,,67323,14786959.8,1720,F1,1,,,,,,Cash Only,Unclassified,False,219.04333333333332,219.245,218.84166666666664,219.245,218.84166666666664,0.4033333333333644,0.1844737163068809,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,22558621.505000003,Lower,True,Risk Off,True,9.282142857142857,249.0426,242.7955,0.043452609978200094,0.655490398503408,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,510.2,514.9,500.6,506.35,507.5,510.2,,506.33,,,16785,8488875.55,1579,F1,1,,,,,,Cash Only,Unclassified,False,507.2833333333333,507.75,506.8166666666666,507.75,506.8166666666666,0.933333333333394,0.18432572989698703,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,25064765.475,Lower,True,Risk Off,False,12.560714285714283,510.66799999999995,530.2384999999999,0.07430575300919828,0.33867763727799255,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14296,INE807F01027,VIYASH,EQ,,,,,VIYASH SCIENTIFIC LIMITED,244.4,247.55,242.5,244.35,244.05,246.0,,244.35,,,1325870,324616054.65,21331,F1,1,,,,,,Cash Only,Unclassified,False,244.79999999999998,245.025,244.57499999999996,245.025,244.57499999999996,0.4500000000000455,0.18416206261511991,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,530584308.54999995,Lower,True,Risk Off,True,7.717857142857135,260.251,258.0588,0.05830633965757189,0.6118086219645705,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,659.65,661.3,645.5,651.6,653.0,658.35,,651.59,,,268798,174949910.15,14205,F1,1,,,,,,Cash Only,Financial Services,True,652.8000000000001,653.4,652.2000000000002,653.4,652.2000000000002,1.199999999999818,0.18416206261507337,Narrow,Bearish,Below CPR,False,True,0.3,60,132712830.57499999,Lower,True,Risk Off,False,31.557142857142846,659.722,667.4725,0.038026256224530236,1.3182592021585327,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,146.0,146.48,144.22,144.95,144.76,145.74,,144.96,,,975286,141432252.54,26984,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,145.21666666666667,145.35,145.08333333333334,145.35,145.08333333333334,0.2666666666666515,0.18397148441990446,Narrow,Bearish,Below CPR,False,True,0.35,60,163246621.52499998,Lower,True,Risk Off,False,2.6792857142857116,150.9388,155.8022,0.09952901448502066,0.8663716971217118,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,274.85,274.99,262.22,267.87,267.11,272.9,,267.87,,,812431,218057455.51,20303,F1,1,,,,,,Cash Only,Unclassified,False,268.36,268.605,268.115,268.605,268.115,0.4900000000000091,0.18292455295479487,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,73638623.82499999,Lower,True,Risk Off,True,14.419285714285715,215.43619999999999,202.6134,0.03398226581463381,2.9611831968534212,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,99.99,101.7,99.43,100.29,100.0,99.99,,100.29,,,42794,4283573.9,499,F1,1,,,,,,Cash Only,Unclassified,False,100.47333333333334,100.565,100.38166666666669,100.565,100.38166666666669,0.1833333333333087,0.18280320404158806,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,4638706.805,Higher,True,Risk Off,True,3.037857142857143,100.29719999999999,99.38159999999999,0.06034955717531911,0.9234413986636951,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,303.0,304.4,299.05,300.9,300.85,303.0,,300.91,,,508385,153267954.7,12747,F1,1,,,,,,Cash Only,Unclassified,False,301.45,301.725,301.17499999999995,301.725,301.17499999999995,0.5500000000000682,0.1827849783981616,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,225340387.95,Lower,True,Risk Off,True,10.839285714285706,295.717,295.0645,0.05074135090610188,0.6801619367674475,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3693,INE287Z01012,GAYAHWS,EQ,,,,,GAYATRI HIGHWAYS LIMITED,1.85,1.88,1.83,1.85,1.85,1.85,,1.85,,,70343,130902.36,194,F1,1,,,,,,Cash Only,Unclassified,False,1.8533333333333335,1.855,1.851666666666667,1.855,1.851666666666667,0.0033333333333329662,0.18018018018016033,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,405543.705,Lower,True,Risk Off,True,0.09785714285714275,1.9276,2.0532,0.03406326034062889,0.3227823743435988,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,184.5,184.5,179.6,181.56,182.0,183.4,,181.57,,,309028,56004085.69,4065,F1,1,,,,,,Cash Only,Unclassified,False,181.88666666666668,182.05,181.72333333333336,182.05,181.72333333333336,0.3266666666666538,0.17992215612836185,Narrow,Bearish,Below CPR,False,True,0.1,60,80973863.33500001,Lower,True,Risk Off,True,6.474285714285718,214.71759999999998,207.0194,0.050456016475431936,0.6916316374618733,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,171.59,171.59,167.3,168.99,169.06,171.26,,168.99,,,2063119,349025464.32,24222,F1,1,,,,,,Cash Only,Consumer Services,True,169.29333333333332,169.445,169.14166666666665,169.445,169.14166666666665,0.30333333333334167,0.17949780065882104,Narrow,Bearish,Below CPR,False,True,0.2,60,711500172.95,Lower,True,Risk Off,True,7.532857142857141,153.5246,140.9592,0.040268032113282615,0.49054867108869615,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,7.55,7.57,7.39,7.46,7.5,7.54,,7.46,,,98193,734970.94,245,F1,1,,,,,,Cash Only,Unclassified,False,7.473333333333334,7.48,7.466666666666667,7.48,7.466666666666667,0.013333333333333641,0.17873100983020968,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1310125.4300000002,Lower,True,Risk Off,True,0.3192857142857144,8.2614,8.6443,0.041759880686056135,0.5609928050934786,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-25,2026-09-25,CM,NSE,STK,760116,INE0TQE01026,GLOTTIS,EQ,,,,,GLOTTIS LIMITED,63.88,68.29,63.3,65.62,65.3,63.36,,65.62,,,240211,15778521.11,2896,F1,1,,,,,,Cash Only,Unclassified,False,65.73666666666666,65.795,65.67833333333333,65.795,65.67833333333333,0.11666666666667425,0.1777913237834109,Narrow,Bearish,Below CPR,False,True,0.1,60,7897956.109999999,Higher,True,Risk Off,True,3.182857142857144,60.76259999999999,54.1824,0.036654697785759395,1.9977980239750914,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,137.5,137.65,133.11,135.02,134.72,137.5,,135.02,,,1070431,144537301.99,16265,F1,1,,,,,,Cash Only,Consumer Services,True,135.26,135.38,135.14,135.38,135.14,0.2400000000000091,0.1777514442304911,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,290264046.315,Lower,True,Risk Off,True,4.138571428571424,133.0958,123.66519999999998,0.05799102519848345,0.49795110288356353,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,761814,INE887D01024,TCC,EQ,,,,,TCC CONCEPT LIMITED,52.27,52.27,49.5,50.75,51.94,51.63,,50.75,,,393062,19940558.81,3859,F1,1,,,,,,Cash Only,Unclassified,False,50.84,50.885000000000005,50.795,50.885000000000005,50.795,0.09000000000000341,0.17733990147783923,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,14690637.8,Lower,True,Risk Off,True,5.555000000000001,198.2038,275.0259,0.016201620162016813,1.3573650839039813,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,710.6,714.9,703.5,707.35,707.35,710.6,,707.33,,,763343,540157469.55,45939,F1,1,,,,,,F&O + Cash,Financial Services,True,708.5833333333334,709.2,707.9666666666667,709.2,707.9666666666667,1.2333333333333485,0.17435969934733136,Narrow,Bearish,Below CPR,False,True,0.15,60,818183730.0250001,Lower,True,Risk Off,True,17.839285714285698,755.1080000000001,768.8725,0.06913580246913671,0.6601909201170441,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10299.0,10299.0,10202.0,10224.0,10202.0,10299.0,,10237.86,,,51,521553.0,27,F1,1,,,,,,Cash Only,Unclassified,False,10241.666666666666,10250.5,10232.833333333332,10250.5,10232.833333333332,17.66666666666788,0.17279603547210368,Narrow,Bearish,Below CPR,False,True,0.4482758620689655,29,755334.0,Lower,True,Risk Off,False,461.14285714285717,,,0.038310615448164546,0.6904932122743052,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,99.0,100.8,97.85,99.07,99.11,99.66,,99.07,,,9298,925201.48,176,F1,1,,,,,,Cash Only,Unclassified,False,99.24,99.32499999999999,99.155,99.32499999999999,99.155,0.1699999999999875,0.17159584132430353,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1828187.4249999998,Lower,True,Risk Off,True,2.9285714285714297,103.22400000000002,106.8849,0.058048780487800586,0.5060758362890501,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1423.3,1437.6,1417.3,1423.8,1423.8,1423.3,,1423.79,,,362455,516959779.7,20394,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1426.2333333333333,1427.4499999999998,1425.0166666666669,1427.4499999999998,1425.0166666666669,2.433333333332939,0.17090415320501048,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,856568776.6,Overlapping,True,Risk Off,False,28.79285714285715,1474.066,1394.3840000000002,0.08451170098402665,0.6035239595727285,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,155.23,156.91,154.0,155.06,154.0,155.27,,155.06,,,2363,366960.72,83,F1,1,,,,,,Cash Only,Unclassified,False,155.32333333333332,155.45499999999998,155.19166666666666,155.45499999999998,155.19166666666666,0.2633333333333212,0.16982673373747015,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,1232779.345,Lower,True,Risk Off,True,7.885000000000001,152.064,145.42880000000002,0.033396744874232234,0.29766942599123447,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,5179.5,5210.0,5085.0,5134.5,5105.0,5097.0,,5134.43,,,33970,174698914.0,7623,F1,1,,,,,,Cash Only,Unclassified,False,5143.166666666667,5147.5,5138.833333333334,5147.5,5138.833333333334,8.66666666666606,0.16879280682960482,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,711495413.0,Inside,True,Risk Off,True,196.39285714285714,5516.03,5314.686,0.044129235618594234,0.24553765324134283,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,353.0,363.5,352.0,356.85,358.0,353.9,,356.85,,,155801,55915578.4,15498,F1,1,,,,,,Cash Only,Unclassified,False,357.45,357.75,357.15,357.75,357.15,0.6000000000000227,0.16813787305591218,Narrow,Bearish,Below CPR,False,True,0.25,60,37198438.325,Higher,True,Risk Off,True,13.103571428571424,372.6139999999999,359.754,0.045789043336060625,1.5031700500830096,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,658.0,661.1,652.0,654.9,655.0,654.25,,654.89,,,122436,80292187.25,7228,F1,1,,,,,,Cash Only,Unclassified,False,656.0,656.55,655.45,656.55,655.45,1.099999999999909,0.16796457474422188,Narrow,Bearish,Below CPR,False,True,0.3,60,80264083.025,Inside,True,Risk Off,False,13.25357142857145,684.31,772.955,0.08299649690109782,1.0003501469641314,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7129,INE761Y01019,ZODIAC,EQ,,,,,ZODIAC ENERGY LIMITED,225.0,227.98,219.22,223.04,224.92,227.44,,223.12,,,13144,2935551.5,815,F1,1,,,,,,Cash Only,Unclassified,False,223.41333333333333,223.6,223.22666666666666,223.6,223.22666666666666,0.37333333333333485,0.16738402678144496,Narrow,Bearish,Below CPR,False,True,0.1,60,3918112.4450000003,Lower,True,Risk Off,True,8.770714285714288,257.785,255.1895,0.04256589841735228,0.7492259451987218,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,680.3,686.3,674.8,678.85,682.0,680.3,,678.85,,,74927,50903775.2,10539,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,679.9833333333332,680.55,679.4166666666665,680.55,679.4166666666665,1.1333333333334394,0.16694900689893782,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,151844487.02499998,Lower,True,Risk Off,False,16.71071428571429,703.0260000000001,664.2420000000001,0.06782075942153515,0.33523624200870134,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,795.4,798.8,789.05,791.95,789.8,795.4,,791.96,,,336412,266828737.85,20950,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,793.2666666666668,793.925,792.6083333333336,793.925,792.6083333333336,1.3166666666663787,0.16625628722348362,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,466672174.07500005,Lower,True,Risk Off,True,17.52500000000001,882.748,867.7675,0.07513076557297449,0.5717691190371194,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,48.91,49.01,47.75,48.26,48.26,49.01,,47.91,,,2296,110973.16,48,F1,1,,,,,,Cash Only,Unclassified,False,48.339999999999996,48.379999999999995,48.3,48.379999999999995,48.3,0.0799999999999983,0.16576875259013324,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,204596.105,Lower,True,Risk Off,True,2.1071428571428577,50.1372,46.4555,0.037966101694914434,0.5424011371086463,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4793.0,4804.5,4712.0,4746.5,4730.1,4793.0,,4746.37,,,7306,34583461.8,2878,F1,1,,,,,,Cash Only,Services,True,4754.333333333333,4758.25,4750.416666666666,4758.25,4750.416666666666,7.83333333333394,0.1650338846167479,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,33576128.45,Lower,True,Risk Off,False,75.35000000000004,4999.536,4962.22,0.10395930103960101,1.0300014741574528,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,26.52,26.69,26.2,26.38,26.43,26.52,,26.38,,,271603,7151421.41,1379,F1,1,,,,,,Cash Only,Unclassified,False,26.423333333333332,26.445,26.401666666666664,26.445,26.401666666666664,0.043333333333336554,0.16426585797322424,Narrow,Bearish,Below CPR,False,True,0.3,60,7915950.5600000005,Lower,True,Risk Off,False,0.647142857142857,27.347800000000003,27.8387,0.06696100073584016,0.9034191605663591,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
