2026-09-17,2026-09-17,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1183.8,1218.0,1178.1,1205.0,1205.0,1186.0,,1205.01,,,530438,638060761.3,22398,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1200.3666666666666,1198.05,1202.6833333333332,1202.6833333333332,1198.05,4.633333333333212,0.38450899031810887,Moderate,Bullish,Above CPR,False,False,0.6333333333333333,60,816535856.8,Higher,True,Risk On,False,31.542857142857137,1215.746,1161.198,0.14689009661835367,0.7814240562570723,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,323.4,330.7,323.4,328.95,328.0,326.8,,328.95,,,96967,31770126.15,5577,F1,1,,,,,,Cash Only,Unclassified,False,327.68333333333334,327.04999999999995,328.3166666666667,328.3166666666667,327.04999999999995,1.2666666666667652,0.38506358615800734,Moderate,Bullish,Above CPR,False,False,0.5166666666666667,60,15943622.125,Higher,True,Risk On,False,12.707142857142859,291.686,287.265,0.09968146899007707,1.9926542350864953,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4810.0,4899.0,4794.5,4875.0,4875.0,4812.5,,4875.02,,,411409,1988524944.0,30555,F1,1,,,,,,F&O + Cash,Healthcare,True,4856.166666666667,4846.75,4865.583333333334,4865.583333333334,4846.75,18.83333333333394,0.3863247863247988,Moderate,Bullish,Above CPR,False,False,0.5166666666666667,60,1944029713.5,Higher,True,Risk On,False,108.35714285714286,4947.732,4705.1320000000005,0.17380795429576476,1.0228881432166443,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2304.0,2325.1,2288.0,2320.0,2320.0,2316.7,,2319.87,,,261279,602011765.6,19746,F1,1,,,,,,F&O + Cash,Information Technology,True,2311.0333333333333,2306.55,2315.5166666666664,2315.5166666666664,2306.55,8.966666666666242,0.38649425287354494,Moderate,Bullish,Above CPR,False,False,0.45,60,1023080011.7,Lower,True,Risk On,False,73.27142857142856,2398.72,2326.081,0.1223760317150784,0.5884307763961371,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,175.87,177.25,170.4,174.84,175.0,174.05,,174.84,,,4858,847418.89,95,F1,1,,,,,,Cash Only,Unclassified,False,174.16333333333333,173.825,174.50166666666667,174.50166666666667,173.825,0.6766666666666765,0.38702051399375226,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,60,2066453.0699999998,Outside,True,Risk On,False,8.491428571428573,162.3806,143.118,0.07968820098699082,0.41008378186880384,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1362.5,1385.0,1351.6,1376.3,1376.3,1358.0,,1376.26,,,730653,1003182854.5,25890,F1,1,,,,,,F&O + Cash,Healthcare,True,1370.9666666666665,1368.3,1373.633333333333,1373.633333333333,1368.3,5.33333333333303,0.38751241250694113,Moderate,Bullish,Above CPR,False,False,0.85,60,1240567550.7,Higher,True,Risk On,False,21.54285714285717,1425.624,1407.9990000000003,0.24756852343057803,0.8086483109556961,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4996.0,5040.0,4982.0,4982.0,4982.0,4999.5,,4982.01,,,308669,1547127611.0,24245,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,5001.333333333333,5011.0,4991.666666666666,5011.0,4991.666666666666,19.33333333333394,0.3880636959721786,Moderate,Bearish,Below CPR,False,False,0.6666666666666666,60,1351002627.75,Overlapping,True,Risk On,False,90.96428571428571,5344.51,5343.66,0.2125376259651945,1.1451699495038232,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,154.0,156.29,152.62,155.36,155.5,153.92,,155.35,,,363145,56146847.6,8043,F1,1,,,,,,Cash Only,Financial Services,True,154.75666666666666,154.45499999999998,155.05833333333334,155.05833333333334,154.45499999999998,0.603333333333353,0.388345348438049,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,98292387.69,Higher,True,Risk On,False,5.983571428571429,150.8612,145.1765,0.10083164219490201,0.571222745926969,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,505.0,510.8,504.05,510.4,510.8,507.65,,510.33,,,49669,25236209.0,5712,F1,1,,,,,,Cash Only,Unclassified,False,508.4166666666667,507.425,509.40833333333336,509.40833333333336,507.425,1.9833333333333485,0.38858411703239587,Moderate,Bullish,Above CPR,False,False,0.5833333333333334,60,65164877.675,Higher,True,Risk On,False,11.125000000000004,549.164,582.86,0.17827715355805374,0.3872670355626506,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762817,INE445D01013,NILE,EQ,,,,,NILE LTD.,1475.9,1479.0,1450.0,1456.0,1464.7,1452.6,,1455.98,,,735,1071728.6,141,F1,1,,,,,,Cash Only,Unclassified,False,1461.6666666666667,1464.5,1458.8333333333335,1464.5,1458.8333333333335,5.666666666666515,0.3891941391941288,Moderate,Bearish,Below CPR,False,False,0.35,60,4767568.85,Overlapping,True,Risk On,False,43.80000000000002,1637.88,1692.9685,0.129375951293756,0.22479562093791267,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1995.0,2063.1,1990.1,2014.8,2028.0,1978.9,,2014.84,,,339125,685157524.9,51553,F1,1,,,,,,Cash Only,Unclassified,False,2022.6666666666667,2026.6,2018.7333333333336,2026.6,2018.7333333333336,7.866666666666333,0.3904440473826848,Moderate,Bearish,Below CPR,False,False,0.35,60,448685101.95000005,Higher,True,Risk On,False,116.37142857142861,2010.5479999999998,1829.13,0.067599639905063,1.5270342650609148,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,1672.0,1703.7,1660.8,1692.2,1701.0,1660.8,,1692.13,,,19650,33146523.9,2884,F1,1,,,,,,Cash Only,Unclassified,False,1685.5666666666666,1682.25,1688.8833333333332,1688.8833333333332,1682.25,6.633333333333212,0.39199464208327695,Moderate,Bullish,Above CPR,False,False,0.6,60,71835400.05000001,Higher,True,Risk On,False,52.7071428571429,1758.274,1819.141,0.1258526448931629,0.4614232520028959,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764116,INE0ISX01025,KUSUMGAR,EQ,,,,,KUSUMGAR LIMITED,547.0,562.5,547.0,551.5,556.5,549.2,,551.5,,,186226,102800393.2,4909,F1,1,,,,,,Cash Only,Unclassified,False,553.6666666666666,554.75,552.5833333333333,554.75,552.5833333333333,2.1666666666667425,0.39286793593231956,Moderate,Bearish,Below CPR,False,False,0.30434782608695654,46,255961271.0,Higher,True,Risk On,False,18.04285714285715,,,0.12008445500132375,0.4016247958074876,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765272,INE00IT01020,MILKYMIST,EQ,,,,,MILKY MIST DAIRY FOOD L,276.01,282.7,270.06,274.76,275.0,276.23,,274.73,,,3974674,1097318325.26,51699,F1,1,,,,,,Cash Only,Unclassified,False,275.84,276.38,275.29999999999995,276.38,275.29999999999995,1.080000000000041,0.39307031591208363,Moderate,Bearish,Below CPR,False,False,0.18181818181818182,22,4099831049.405,Higher,True,Risk On,True,17.92928571428571,,,0.06023664395841032,0.2676496450797043,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,227.89,227.89,221.85,223.55,226.6,223.85,,223.55,,,64820,14521243.94,1887,F1,1,,,,,,Cash Only,Unclassified,False,224.42999999999998,224.87,223.98999999999995,224.87,223.98999999999995,0.8800000000000523,0.3936479534779925,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,21023448.67,Overlapping,True,Risk On,False,8.632857142857144,212.28079999999997,199.31560000000002,0.10193612444150861,0.690716550264253,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,111.82,113.85,111.61,113.4,113.4,112.0,,113.45,,,2083997,235696568.05,24781,F1,1,,,,,,F&O + Cash,Financial Services,True,112.95333333333333,112.72999999999999,113.17666666666668,113.17666666666668,112.72999999999999,0.44666666666668675,0.39388594944152266,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,60,395482181.03,Higher,True,Risk On,False,2.249999999999999,122.73620000000001,123.8857,0.19851851851852753,0.5959726616156212,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,938.2,949.0,922.0,930.0,925.0,938.95,,930.0,,,51,47669.2,13,F1,1,,,,,,Cash Only,Unclassified,False,933.6666666666666,935.5,931.8333333333333,935.5,931.8333333333333,3.6666666666667425,0.3942652329749185,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,114587.29999999999,Lower,True,Risk On,False,29.23214285714284,933.419,921.7415,0.12543270209733517,0.41600770766044753,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,294.0,303.55,293.0,300.05,300.0,295.3,,300.05,,,81754,24495372.6,1155,F1,1,,,,,,Cash Only,Unclassified,False,298.8666666666666,298.275,299.45833333333326,299.45833333333326,298.275,1.1833333333332803,0.3943787146586503,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,60,15621187.45,Higher,True,Risk On,False,11.996428571428563,300.968,301.45329999999996,0.0986404683933667,1.5680864645152186,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,33.39,33.89,33.21,33.75,33.8,33.48,,33.75,,,244920,8228248.05,1927,F1,1,,,,,,Cash Only,Unclassified,False,33.61666666666667,33.55,33.68333333333334,33.68333333333334,33.55,0.13333333333333997,0.39506172839508136,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,25358033.450000003,Higher,True,Risk On,False,1.4871428571428564,35.4436,38.1783,0.08965738072366765,0.32448289281675347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.2,16.52,15.65,15.99,15.92,16.13,,16.0,,,202164,3233437.42,356,F1,1,,,,,,Cash Only,Unclassified,False,16.053333333333335,16.085,16.02166666666667,16.085,16.02166666666667,0.06333333333333258,0.3960808838857572,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,1199873.06,Overlapping,True,Risk On,False,1.017142857142857,16.0386,15.8542,0.062265917602995526,2.694816249978977,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2301.7,2348.5,2301.7,2339.0,2344.9,2296.5,,2339.0,,,22339,52090176.6,4515,F1,1,,,,,,Cash Only,Unclassified,False,2329.733333333333,2325.1,2334.3666666666663,2334.3666666666663,2325.1,9.266666666666424,0.39618070400455,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,132385347.4,Higher,True,Risk On,False,81.66428571428575,2511.1780000000003,2554.643,0.11347269599696481,0.3934738822915987,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,242.3,248.1,242.0,243.6,243.95,243.05,,243.6,,,92484,22604752.15,3328,F1,1,,,,,,Cash Only,Unclassified,False,244.5666666666667,245.05,244.08333333333337,245.05,244.08333333333337,0.9666666666666401,0.396825396825386,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,54821783.28,Higher,True,Risk On,False,11.307142857142845,266.85020000000003,223.3885,0.0854916824594629,0.4123315732825975,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,29482,INE613C01026,MCLOUD,EQ,,,,,MAGELLANIC CLOUD LIMITED,25.36,25.58,25.1,25.19,25.3,25.17,,25.19,,,702570,17790279.95,2327,F1,1,,,,,,Cash Only,Unclassified,False,25.290000000000003,25.34,25.240000000000006,25.34,25.240000000000006,0.09999999999999432,0.3969829297339989,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,69215719.41,Overlapping,True,Risk On,False,0.7814285714285713,28.036199999999997,27.5304,0.12797074954295437,0.2570265844470835,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,316.2,320.9,313.3,319.0,318.05,316.2,,319.0,,,196546,62326770.1,9824,F1,1,,,,,,Cash Only,Construction Materials,True,317.73333333333335,317.1,318.3666666666667,318.3666666666667,317.1,1.2666666666666515,0.3970741901776337,Moderate,Bullish,Above CPR,False,False,0.48333333333333334,60,94446003.275,Higher,True,Risk On,False,11.292857142857141,336.97,326.3145,0.11216529622601597,0.6599196147932497,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,402.95,410.75,397.5,406.55,406.5,403.25,,406.56,,,609017,245685337.7,13493,F1,1,,,,,,Cash Only,Unclassified,False,404.93333333333334,404.125,405.7416666666667,405.7416666666667,404.125,1.6166666666666742,0.39765506497765934,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,60,126221114.025,Overlapping,True,Risk On,False,10.674999999999995,422.62699999999995,420.175,0.15144418423107026,1.9464678282853556,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,106200.0,108985.0,104825.0,106270.0,107000.0,107120.0,,106845.67,,,14,1493475.0,14,F1,1,,,,,,Cash Only,Unclassified,False,106693.33333333333,106905.0,106481.66666666666,106905.0,106481.66666666666,423.33333333334303,0.39835638781720434,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,950825.0,Overlapping,True,Risk On,False,3096.0714285714284,109811.1,114271.39,0.13673241819510445,1.5707149054768228,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765100,INE341H01023,LKPSEC,EQ,,,,,L K P SECURITIES LTD.,14.71,15.23,14.71,15.06,15.21,15.03,,15.02,,,728,10992.73,50,F1,1,,,,,,Cash Only,Unclassified,False,15.0,14.97,15.03,15.03,14.97,0.05999999999999872,0.3984063745019835,Moderate,Bullish,Above CPR,False,False,0.30434782608695654,23,134467.79,Lower,True,Risk On,False,1.0678571428571428,,,0.05618729096989847,0.08174991200494929,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,185.0,187.75,182.53,184.04,183.6,181.94,,184.04,,,2242291,413760270.75,32417,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,184.7733333333333,185.14,184.40666666666664,185.14,184.40666666666664,0.7333333333333485,0.39846410200681837,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,407006607.645,Higher,True,Risk On,False,4.1850000000000005,190.576,192.02519999999996,0.17522899243329712,1.0165934974473207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1372.8,1397.9,1361.1,1387.8,1383.0,1370.6,,1387.79,,,72107,99856838.7,10470,F1,1,,,,,,Cash Only,Unclassified,False,1382.2666666666667,1379.5,1385.0333333333333,1385.0333333333333,1379.5,5.533333333333303,0.39871259067108394,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,60,100220803.85,Higher,True,Risk On,False,58.92142857142861,1290.25,1182.6515000000002,0.09391037297450137,0.996368367284853,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765010,INE290E01011,YOGI,EQ,,,,,YOGI LTD.,164.95,164.95,163.0,163.0,163.0,160.0,,163.0,,,7,1142.95,3,F1,1,,,,,,Cash Only,Unclassified,False,163.65,163.975,163.32500000000002,163.975,163.32500000000002,0.6499999999999773,0.3987730061349554,Moderate,Bearish,Below CPR,False,False,0.3181818181818182,22,113255.075,Higher,True,Risk On,False,8.385714285714284,,,0.07751277683134312,0.010091821492326063,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,97.08,100.2,94.5,96.77,99.5,96.86,,96.77,,,62847,6107128.14,365,F1,1,,,,,,Cash Only,Unclassified,False,97.15666666666665,97.35,96.96333333333331,97.35,96.96333333333331,0.3866666666666845,0.39957287037995715,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,619108.44,Higher,True,Risk On,False,4.656428571428572,105.31020000000001,107.9375,0.08303932095925114,9.864391672644619,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765035,INE566M01017,AZADIND,EQ,,,,,AZAD INDIA MOBILITY LTD.,84.36,87.16,84.0,85.07,86.0,84.36,,85.14,,,13237,1128017.09,344,F1,1,,,,,,Cash Only,Unclassified,False,85.41000000000001,85.58,85.24000000000002,85.58,85.24000000000002,0.339999999999975,0.3996708592923181,Moderate,Bearish,Below CPR,False,False,0.30434782608695654,23,2442565.13,Inside,True,Risk On,False,5.012142857142856,,,0.06783525723243054,0.46181658623776395,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,4563.0,4618.0,4484.0,4578.5,4572.0,4562.0,,4578.5,,,1120214,5113199685.5,97462,F1,1,,,,,,Cash Only,Information Technology,True,4560.166666666667,4551.0,4569.333333333334,4569.333333333334,4551.0,18.33333333333394,0.40042226347786264,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,5981150900.6,Higher,True,Risk On,False,212.41428571428574,4802.88,4581.045999999999,0.08630932364875753,0.8548855848106204,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,163.3,166.26,163.3,165.78,166.1,163.31,,165.78,,,15592,2575508.26,590,F1,1,,,,,,Cash Only,Unclassified,False,165.11333333333334,164.78,165.4466666666667,165.4466666666667,164.78,0.6666666666666856,0.4021393815096427,Moderate,Bullish,Above CPR,False,False,0.45,60,5266525.265000001,Inside,True,Risk On,False,5.720714285714284,174.20219999999998,184.36530000000002,0.1165355641569934,0.48903368547687,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3969.0,4048.0,3938.5,4017.5,4011.0,3971.2,,4017.53,,,130544,522731037.7,22337,F1,1,,,,,,Cash Only,Unclassified,False,4001.3333333333335,3993.25,4009.416666666667,4009.416666666667,3993.25,16.16666666666697,0.4024061398050272,Moderate,Bullish,Above CPR,False,False,0.36666666666666664,60,725529536.4,Higher,True,Risk On,False,163.74285714285722,3659.5,3238.01,0.09873204211016291,0.720482091320135,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1802,INE197A01024,JYOTISTRUC,EQ,,,,,JYOTI STRUCTURES LTD,9.01,9.19,8.92,9.11,9.13,9.02,,9.11,,,3317616,30146967.98,3406,F1,1,,,,,,Cash Only,Unclassified,False,9.073333333333332,9.055,9.091666666666665,9.091666666666665,9.055,0.03666666666666529,0.4024881083058759,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,42923274.555,Overlapping,True,Risk On,False,0.42142857142857143,10.7114,11.600299999999999,0.08700564971751086,0.7023454825509876,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,271.0,278.65,271.0,276.5,276.5,270.5,,276.5,,,9241202,2550919010.15,54758,F1,1,,,,,,F&O + Cash,Consumer Services,True,275.3833333333333,274.825,275.94166666666666,275.94166666666666,274.825,1.1166666666666742,0.4038577456299003,Moderate,Bullish,Above CPR,False,False,0.43333333333333335,60,3907523426.825,Higher,True,Risk On,False,8.3642857142857,276.7856,266.9218,0.13350412752633192,0.652822448264299,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764900,INE960E01019,SHIVAAGRO,EQ,,,,,SHIVA GLOBAL AGRO INDS. L,39.88,39.89,38.0,38.71,39.89,39.89,,38.71,,,130,5155.42,15,F1,1,,,,,,Cash Only,Unclassified,False,38.86666666666667,38.945,38.788333333333334,38.945,38.788333333333334,0.1566666666666663,0.4047188495651415,Moderate,Bearish,Below CPR,False,False,0.30434782608695654,23,59742.84,Inside,True,Risk On,False,3.2399999999999993,,,0.04835390946502047,0.08629352069637132,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,435.0,446.5,428.05,439.95,439.95,432.95,,439.96,,,1164491,507841976.55,40351,F1,1,,,,,,Cash Only,Healthcare,True,438.1666666666667,437.275,439.0583333333334,439.0583333333334,437.275,1.7833333333334167,0.405349092699947,Moderate,Bullish,Above CPR,False,False,0.5166666666666667,60,247395010.675,Higher,True,Risk On,False,15.24642857142857,443.53,443.20099999999996,0.11696728351683221,2.05275755224161,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
